报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),539928,442293,337517,345381,488610,647314,657715,702777,116957,124904,182548,130329,85555,
营业收入(万元),539928,442293,337517,345381,488610,647314,657715,702777,116957,124904,182548,130329,85555,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),522217,448367,362873,416623,490621,642057,665447,684224,132330,148942,178162,143212,91154,
营业成本(万元),480342,408573,299399,358718,446597,596111,628337,653427,105214,122961,134227,123997,78352,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),584,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),2409,1976,2093,1436,1334,1341,673,1795,1314,1064,12774,1454,2612,
销售费用(万元),10094,8353,9952,12749,8193,9971,6678,4974,3412,4554,4178,4096,3924,
管理费用(万元),18165,18020,27958,23425,23785,26952,22065,21087,14406,13781,13011,8541,4298,
财务费用(万元),8873,8934,15749,12587,9491,7532,7300,2221,4495,4158,5694,3855,2138,
资产减值损失(万元),1750,2511,7721,7707,1222,151,393,721,3488,2424,8278,1269,-170,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),3528,-58,11985,4323,4684,--,--,--,--,--,--,0,--,
对联营企业和合营企业的投资收益(万元),-11,-67,-50,--,--,--,--,--,--,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),22437,-5153,-13371,-66918,2673,5257,-7731,18553,-15373,-24037,4385,-12883,-5600,
营业外收入(万元),1540,2579,24369,510,1058,1001,1749,1325,572,1295,816,20,177,
营业外支出(万元),1395,458,942,454,532,1425,158,252,144,4731,206,764,118,
非流动资产处置损失(万元),--,--,199,209,187,691,100,181,1,4495,51,8,--,
利润总额(万元),22583,-3032,10056,-66862,3198,4833,-6140,19626,-14944,-27474,4995,-13627,-5541,
所得税费用(万元),2882,968,4380,2823,-591,-555,-2325,789,824,241,1541,-8,137,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),19700,-4001,5676,-69685,3789,5388,-3815,18837,-15768,-27714,3454,-13619,-5678,
归属于母公司所有者的净利润(万元),19164,-4864,4854,-69685,3789,5388,-3815,18837,-14443,-28055,1466,-13536,-4974,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-1517,--,--,--,--,--,--,--,
少数股东损益(万元),536,863,822,--,--,--,--,--,-1326,341,1989,-83,-704,
基本每股收益,0.19,-0.05,0.05,-0.7,0.04,0.13,-0.1,0.63,-1.14,-2.22,0.12,-1.07,-0.39,
稀释每股收益,0.19,-0.05,0.05,-0.7,0.04,0.13,-0.1,0.63,-1.14,-2.22,0.12,-1.07,--,
