报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),7495,29097,32669,35741,44886,98247,112814,136403,109774,89322,133979,93598,35007,
营业收入(万元),7495,29097,32669,35741,44886,98247,112814,136403,109774,89322,133979,93598,35007,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),53260,25397,47904,36960,48365,97086,115307,134542,106559,87246,121965,81594,32673,
营业成本(万元),4713,11220,17825,23860,39577,85831,102398,122829,97440,76301,111190,74079,29040,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),967,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),588,795,675,344,185,254,394,509,344,523,975,711,264,
销售费用(万元),2892,2978,3687,1330,369,458,547,298,311,209,395,602,497,
管理费用(万元),3909,4768,8495,6637,3425,5112,6233,5744,5782,4985,4230,2729,1330,
财务费用(万元),7637,4780,974,1011,478,1608,3312,4812,2393,1615,3238,3511,1642,
资产减值损失(万元),32555,855,16249,3779,4332,3823,2422,350,289,3614,1937,-37,-100,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,1,
投资收益(万元),79,27,13521,--,4294,--,--,--,--,0,237,15,26,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),-45496,3916,-1714,-1219,815,1161,-2493,1861,3215,2076,12251,12019,2362,
营业外收入(万元),932,12021,1606,4737,60,176,27,51,89,3255,440,761,1110,
营业外支出(万元),202,61,8974,26,118,112,104,225,73,85,304,217,8,
非流动资产处置损失(万元),--,--,69,4,109,19,24,74,-80,24,--,0,0,
利润总额(万元),-44765,15877,-9082,3492,757,1225,-2569,1687,3231,5247,12386,12563,3464,
所得税费用(万元),101,3110,-952,1685,160,630,909,1342,1344,1857,2792,3765,606,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),-44867,12767,-8130,1808,597,595,-3479,344,1888,3389,9595,8798,2859,
归属于母公司所有者的净利润(万元),-44867,12770,-8063,1839,594,590,-3475,342,1883,3382,9574,8292,2344,
被合并方在合并前实现净利润(万元),--,--,--,-233,--,--,--,--,--,0,--,--,0,
少数股东损益(万元),0,-3,-67,-31,3,5,-4,2,4,7,21,506,514,
基本每股收益,-1.37,0.39,-0.25,0.06,0.02,0.02,-0.11,0.01,0.06,0.11,0.41,0.51,0.14,
稀释每股收益,-1.37,0.39,-0.25,0.06,0.02,0.02,-0.11,0.01,0.06,0.11,0.41,0.51,0.14,
