报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),198420,155310,299156,234232,343699,582393,458029,569187,429446,357240,457531,411785,317687,
营业收入(万元),198420,155310,299156,234232,343699,582393,458029,569187,429446,357240,457531,411785,317687,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),207741,181557,329945,246732,338975,574838,454901,550494,424285,357510,456676,413374,321935,
营业成本(万元),180729,136210,281923,208939,302122,545457,437491,527140,410585,338659,431489,386983,295866,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),2891,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),4022,3204,6692,3232,11349,5857,1714,6878,1488,875,1975,1596,904,
销售费用(万元),4139,4283,7463,4430,5756,5358,3643,3341,3089,3716,7624,9392,9276,
管理费用(万元),10610,13670,13273,11240,11022,10942,8004,9338,7765,9374,8929,8842,9517,
财务费用(万元),5859,8067,9569,14378,8239,6150,4233,3142,2166,2995,4242,3844,3761,
资产减值损失(万元),-509,16123,11025,4513,486,1074,-184,655,-806,1891,2417,2718,2611,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),19324,6714,34538,5267,2435,2487,7848,16722,5758,6269,2559,6922,5747,
对联营企业和合营企业的投资收益(万元),5585,4685,4335,4258,1924,2470,2177,16716,2653,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),10443,-18725,3749,-7233,7160,10042,10977,35415,10919,5999,3414,5333,1499,
营业外收入(万元),141,163,439,224,317,5100,1058,91,518,164,1383,298,119,
营业外支出(万元),601,47,1279,123,95,109,32,41,75,594,750,331,730,
非流动资产处置损失(万元),--,--,1140,13,4,3,8,35,48,--,--,0,0,
利润总额(万元),9983,-18610,2909,-7131,7381,15033,12003,35465,11361,5569,4047,5300,887,
所得税费用(万元),3734,158,1650,1015,3227,4293,860,5394,689,1217,773,2409,-305,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),6249,-18768,1259,-8147,4154,10740,11143,30071,10673,4352,3275,2891,1192,
归属于母公司所有者的净利润(万元),6282,-13663,4172,-6485,3603,9549,10748,29514,10554,4130,3052,2746,1750,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-33,-5105,-2913,-1662,551,1191,395,557,119,222,223,145,-558,
基本每股收益,0.11,-0.24,0.07,-0.11,0.07,0.19,0.22,1.19,0.43,0.17,0.12,0.11,0.07,
稀释每股收益,0.11,-0.24,0.07,-0.11,0.07,0.19,0.22,1.19,0.43,0.17,0.12,0.11,0.07,
