报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),6776393,5990395,4067813,3522544,3604377,3023136,2886759,2627325,2170615,1554836,1355166,1355680,1277473,
营业收入(万元),6776393,5990395,4067813,3522544,3604377,3023136,2886759,2627325,2170615,1554836,1355166,1355680,1277473,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),7506508,5793647,3871360,3333506,3410060,2850805,2756829,2414881,1928428,1620759,1526730,1298263,1266778,
营业成本(万元),6281628,5179270,3136053,2575617,2770288,2350116,2155764,1949799,1549292,1325619,1251614,1059452,1043346,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),15882,15933,12041,10520,6832,52220,87518,80288,62758,49562,38427,42902,39965,
销售费用(万元),245893,246099,178193,198721,216614,194218,184685,126025,109176,74761,58718,62469,55004,
管理费用(万元),144110,141770,92670,84059,76821,60922,59850,57559,48374,41103,51590,51477,45989,
财务费用(万元),636908,210096,452203,464462,340120,187809,260362,200390,158829,131262,64823,81149,86398,
资产减值损失(万元),182087,478,201,128,-614,5520,8648,821,--,-1548,61559,815,-3924,
公允价值变动收益(万元),46038,8279,-2004,16618,-24917,-6436,50436,86987,35482,58479,--,0,0,
投资收益(万元),-2037,124274,106031,97815,80465,60627,18824,19788,2569,889,3210,1322,-64,
对联营企业和合营企业的投资收益(万元),19110,105298,89935,84057,53463,47450,21241,8949,-647,-118,335,528,-883,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),-511172,429635,300480,303471,249865,226522,199190,319219,280238,-6554,-168354,58738,10631,
营业外收入(万元),14256,51762,106091,88394,72883,41086,67445,58072,89687,58404,16034,13135,12120,
营业外支出(万元),2531,353,333,483,1486,342,1264,7686,4795,3295,1301,538,2933,
非流动资产处置损失(万元),--,--,238,241,229,209,172,7007,4333,382,1175,193,2745,
利润总额(万元),-499448,481044,406237,391382,321263,267266,265371,369606,365129,48555,-153621,71334,19818,
所得税费用(万元),-134641,92869,65223,65657,56998,56452,70877,86185,43040,12959,5220,502,1546,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),-364806,388175,341014,325725,264265,210813,194495,283421,322090,35596,-158841,70833,18272,
归属于母公司所有者的净利润(万元),-359143,332295,313826,300269,259117,210505,192779,263131,301391,33467,-142435,65139,16676,
被合并方在合并前实现净利润(万元),--,--,--,--,2997,--,--,--,--,0,--,0,0,
少数股东损益(万元),-5664,55880,27189,25456,5148,308,1716,20290,20699,2129,-16406,5694,1597,
基本每股收益,-0.23,0.18,0.21,0.25,0.21,0.17,0.4,0.64,0.74,0.09,-0.4,0.18,0.06,
稀释每股收益,-0.23,0.18,0.21,0.25,0.21,0.17,0.4,0.64,0.74,0.09,-0.4,0.18,0.06,
