报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2824934,3134575,2663395,2452789,2553729,2088971,1747471,1745700,1576790,1043321,858703,845555,765474,
营业收入(万元),2824934,3134575,2663395,2452789,2553729,2088971,1747471,1745700,1576790,1043321,858703,845555,765474,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),2865754,3121969,2570410,2273680,2369969,1914873,1576630,1542584,1373328,920226,785528,760704,690940,
营业成本(万元),2440955,2504509,2061272,1813113,1909872,1552306,1310763,1314386,1169639,770661,664506,635945,582330,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),166355,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),68713,96701,82349,78824,85242,61440,50673,51392,28728,18052,14554,14521,12989,
销售费用(万元),120238,269478,196153,159124,173809,144345,111703,101026,101905,77024,52631,61871,49448,
管理费用(万元),79670,270464,246184,244441,213698,169950,123676,91457,82028,59611,58853,53655,49836,
财务费用(万元),-16367,-24364,-19493,-24732,-24550,-19725,-20462,-16758,-9343,-5204,-5906,-5534,-4348,
资产减值损失(万元),6079,5181,3944,2909,11899,6557,277,1080,372,81,889,246,685,
公允价值变动收益(万元),947,-1703,846,209,-248,15,702,-670,--,0,--,0,0,
投资收益(万元),1323,809,1672,872,1686,1235,180,473,711,545,592,871,563,
对联营企业和合营企业的投资收益(万元),224,815,1262,1405,1935,1236,798,703,711,545,532,726,563,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),-19827,12858,95503,180191,185198,175348,171723,202919,204172,123640,73767,85722,75098,
营业外收入(万元),24813,63735,52989,71486,58583,17948,18194,10134,424,837,16770,751,318,
营业外支出(万元),1022,411,333,717,851,587,392,328,1259,112,297,427,482,
非流动资产处置损失(万元),--,--,273,672,792,303,162,97,387,76,56,370,463,
利润总额(万元),3964,76182,148159,250960,242930,192709,189524,212725,203338,124364,90240,86046,74934,
所得税费用(万元),-5219,7088,16358,28754,32144,20960,35543,22642,28636,16349,10502,8500,9318,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),9183,69094,131802,222206,210785,171749,153981,190083,174702,108015,79738,77546,65616,
归属于母公司所有者的净利润(万元),9183,69094,131802,222206,210785,169823,151690,187092,171161,105613,78432,75916,62893,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,1926,2291,2991,3540,2402,1306,1630,2723,
基本每股收益,0.11,0.8,1.53,2.57,2.44,1.97,1.76,2.17,1.98,1.22,0.91,0.88,0.73,
稀释每股收益,0.11,0.8,1.53,2.57,2.44,1.97,1.76,2.17,1.98,1.22,0.91,0.88,0.73,
