报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),198715,196519,159605,169582,193265,273995,272068,280048,246763,187337,202612,156586,113076,
营业收入(万元),198715,196519,159605,169582,193265,273995,272068,280048,246763,187337,202612,156586,113076,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),196788,183665,147528,166745,186748,266297,269726,273884,233143,179233,198176,135848,104251,
营业成本(万元),169005,160789,127144,145422,160584,234165,238917,234354,200099,150775,162087,110394,89301,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),410,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),2977,2898,2400,1451,1290,2434,1797,1848,2130,1760,2109,1871,1072,
销售费用(万元),4138,2605,2382,2880,3560,4899,5698,6307,7896,5670,6868,4224,2338,
管理费用(万元),16495,16235,14709,15956,16811,18113,15593,15255,11578,7162,9060,5845,5052,
财务费用(万元),-296,-432,-126,-69,1707,2900,7175,12472,11504,12226,16322,9794,6484,
资产减值损失(万元),4061,1570,1019,1104,2796,3786,546,3647,-65,1639,1729,3720,-101,
公允价值变动收益(万元),--,-622,622,--,--,--,36,3,-86,-49,--,0,0,
投资收益(万元),947,687,-149,--,34,312,544,1682,592,730,1117,-407,-105,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),3508,13616,12551,2837,6551,8010,2922,7848,14126,8785,5553,20331,8825,
营业外收入(万元),50,84,2406,1205,1036,2566,1040,2105,646,538,2257,545,91,
营业外支出(万元),30,870,105,0,90,--,--,16,37,120,214,244,-193,
非流动资产处置损失(万元),--,--,5,0,68,--,--,--,--,87,3,74,179,
利润总额(万元),3528,12831,14852,4042,7497,10577,3962,9937,14736,9202,7596,20632,9108,
所得税费用(万元),843,3499,3872,1072,2267,2875,926,-504,1658,1457,-329,241,839,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),2685,9331,10979,2971,5229,7701,3037,10442,13078,7745,7925,20391,8270,
归属于母公司所有者的净利润(万元),2685,9331,10979,2971,5229,7701,3037,10442,12780,4776,4162,9703,3119,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,435,--,--,--,--,--,0,
少数股东损益(万元),--,--,--,--,--,--,--,--,298,2969,3763,10688,5151,
基本每股收益,0.09,0.31,0.36,0.1,0.17,0.25,0.11,0.59,0.72,0.32,0.3,0.71,0.23,
稀释每股收益,0.09,0.31,0.36,0.1,0.17,0.25,0.11,0.59,0.72,0.32,0.3,0.71,0.23,
