报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2657526,2627705,2610634,2763469,2904932,2829098,2578154,2315805,1989783,1802611,1602344,1370922,1183285,
营业收入(万元),2657526,2627705,2610634,2763469,2904932,2829098,2578154,2315805,1989783,1802611,1602344,1370922,1183285,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),2480589,2460106,2461706,2624194,2678903,2616926,2365810,2102075,1797177,1644569,1503203,1280305,1132287,
营业成本(万元),1655577,1562213,1526528,1719210,1789929,1700789,1543387,1341666,1123449,1028513,950901,800165,703476,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),1976,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),232654,232503,223136,203039,218262,222778,220108,202441,166313,154731,142415,132201,117163,
销售费用(万元),486883,576894,602944,590454,568298,561069,493087,441467,391792,348440,297203,265130,205343,
管理费用(万元),138638,124426,134054,141244,136230,157254,126942,118419,107920,99814,90213,66726,70384,
财务费用(万元),-49712,-37002,-25741,-29960,-33465,-25139,-17814,-3621,487,6285,4561,-588,1113,
资产减值损失(万元),14703,1072,784,206,-351,174,100,1703,7215,6785,17909,16672,34807,
公允价值变动收益(万元),5417,12,--,--,--,--,--,--,--,-176,2456,-1905,-366,
投资收益(万元),2052,5799,15097,46241,2396,22923,1496,426,965,1007,-2710,-116,1056,
对联营企业和合营企业的投资收益(万元),1662,2046,-521,-456,2384,947,1484,450,969,195,2,28,104,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),237756,199223,164025,185516,228425,235094,213840,214157,193572,158873,98887,88595,51688,
营业外收入(万元),1592,14562,72149,55882,46942,56399,39483,46980,24503,21333,15466,15420,11664,
营业外支出(万元),1372,3303,23830,13916,7067,24840,4908,15646,5755,6272,3545,3603,1727,
非流动资产处置损失(万元),--,--,-22500,13056,6293,10492,3668,13661,3921,4208,1398,1067,648,
利润总额(万元),237977,210482,212344,227482,268300,266653,248416,245491,212320,173933,110809,100412,61625,
所得税费用(万元),81876,72256,101774,66278,66347,69161,63939,65730,53878,44022,37432,40612,17902,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),156101,138226,110570,161204,201953,197492,184476,179761,158442,129911,73377,59800,43723,
归属于母公司所有者的净利润(万元),142220,126302,104349,171313,199010,197337,175886,173793,152048,125329,69955,55814,43696,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
少数股东损益(万元),13881,11924,6221,-10109,2943,155,8590,5969,6393,4582,3422,3986,27,
基本每股收益,1.05,0.94,0.77,1.27,1.47,1.46,1.3,1.29,1.13,0.95,0.53,0.43,0.33,
稀释每股收益,1.05,0.94,0.77,1.27,1.47,1.46,1.3,1.29,1.13,0.95,0.53,0.43,0.33,
