报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),118688,87833,65485,60122,38848,68463,165213,96183,56049,36490,32651,21134,20249,
营业收入(万元),118688,87833,65485,60122,38848,68463,165213,96183,56049,36490,32651,21124,20210,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),91334,68531,55115,51617,53655,68755,104746,78474,49747,35259,31784,20363,41883,
营业成本(万元),25121,19373,16376,17753,15591,19779,35752,24502,14622,7946,8051,5002,10179,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),351,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),18990,14099,9713,9142,5909,10059,23504,14884,8516,4797,4092,2267,2816,
销售费用(万元),34592,20541,16470,12439,19022,27007,32344,27007,20273,13129,12140,4685,5492,
管理费用(万元),12811,11840,9301,10065,11302,11477,13363,10815,8200,7086,6335,5763,13380,
财务费用(万元),-1097,-110,-63,68,-249,-316,-570,-14,901,606,114,1519,4196,
资产减值损失(万元),566,2788,3316,2151,2081,749,352,1279,-2764,1694,1051,1128,5820,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),1826,3486,789,1139,6,1047,3817,1121,1192,92,-48,402,-523,
对联营企业和合营企业的投资收益(万元),-446,310,9,306,-346,-419,690,421,425,-20,-48,-329,-489,
汇兑收益(万元),103,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),29465,22920,11159,9644,-14801,755,64285,18830,7494,1323,819,1173,-22158,
营业外收入(万元),431,42,226,494,2186,1570,2246,1764,1262,4350,3617,5263,153,
营业外支出(万元),28,77,192,150,260,6783,1225,290,129,146,322,190,1195,
非流动资产处置损失(万元),--,--,34,54,50,230,1032,78,2,52,24,1,0,
利润总额(万元),29868,22884,11193,9988,-12875,-4458,65305,20304,8627,5527,4114,6246,-23199,
所得税费用(万元),7600,5468,1491,2566,-2508,-578,15839,1042,749,-299,0,0,-8,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),22268,17416,9702,7423,-10366,-3880,49466,19262,7877,5826,4114,6246,-23191,
归属于母公司所有者的净利润(万元),22268,17610,10858,8857,-9748,-3668,49545,19262,7942,5848,4117,6246,-23217,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
少数股东损益(万元),--,-193,-1156,-1434,-619,-211,-79,--,-65,-22,-3,0,25,
基本每股收益,0.69,0.54,0.33,0.27,-0.3,-0.11,1.52,0.63,0.26,0.19,0.14,0.21,-0.77,
稀释每股收益,0.69,0.54,0.33,0.27,-0.3,-0.11,1.52,0.63,0.26,0.19,0.14,0.21,-0.77,
