报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),140203,115480,81794,98758,106715,90117,77653,72294,56941,40760,36640,31570,26257,
营业收入(万元),140203,115480,81794,98758,106715,90117,77653,72294,56941,40760,36640,31570,26257,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),129583,107058,82090,85735,90221,71583,66288,57883,46304,33943,31887,25020,20130,
营业成本(万元),92115,73505,59096,70094,69400,56830,49075,43409,36141,25575,23157,17841,14406,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),7135,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1743,1612,1045,870,787,568,634,282,375,299,286,251,217,
销售费用(万元),5391,3990,2404,1594,2272,1392,1307,1412,1041,749,601,653,678,
管理费用(万元),10949,14875,11522,10376,9404,7705,7534,6402,5588,4999,4683,3922,3244,
财务费用(万元),11504,9991,5730,2566,6686,4394,6790,6068,2965,2225,3065,2220,1507,
资产减值损失(万元),746,3086,2293,235,1672,693,947,309,194,97,95,134,79,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),1828,2356,2485,2013,457,171,-25,--,--,--,--,--,--,
对联营企业和合营企业的投资收益(万元),504,249,237,598,446,171,-24,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),19838,15155,2188,15036,16951,18705,11340,14411,10637,6816,4753,6550,6127,
营业外收入(万元),75,1305,3785,1117,974,889,1171,1633,1415,2798,2100,2937,1514,
营业外支出(万元),1185,257,140,816,32,48,18,66,78,16,150,23,49,
非流动资产处置损失(万元),--,245,6,2,9,43,6,6,10,2,--,--,--,
利润总额(万元),18727,16203,5833,15338,17893,19546,12492,15978,11975,9599,6702,9463,7591,
所得税费用(万元),4639,3339,1460,2321,2541,2774,1304,1754,1369,1256,262,704,909,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),14088,12864,4373,13017,15352,16772,11188,14224,10605,8343,6440,8759,6683,
归属于母公司所有者的净利润(万元),5452,6370,3155,12934,15447,16766,11156,14195,10603,8307,6459,8760,6694,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),8636,6494,1218,83,-95,6,32,30,2,36,-19,-1,-11,
基本每股收益,0.02,0.03,0.01,0.18,0.32,0.37,0.27,0.36,0.4,0.33,0.27,0.37,0.28,
稀释每股收益,0.02,0.03,0.01,0.18,0.32,0.37,0.27,0.36,0.4,0.33,0.25,0.34,0.28,
