报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),409379,407756,500454,472329,455568,405526,381395,370504,157594,130053,139973,191940,130083,
营业收入(万元),409379,407756,500454,472329,455568,405526,381395,370504,157594,130053,139973,191940,130083,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),404190,399336,476343,442716,430323,388739,368914,351352,140703,119155,127169,169556,114874,
营业成本(万元),356664,353716,419808,385139,375111,340423,315000,293751,114305,94998,97127,130512,89054,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),551,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),3936,4589,11009,12907,9829,3322,3989,8849,4453,3254,3486,11770,3689,
销售费用(万元),5765,5798,6912,7273,8088,7503,6260,5620,1893,1737,1835,2658,1425,
管理费用(万元),33661,33025,35788,35756,34235,33198,35224,33656,16534,15809,22109,21322,19300,
财务费用(万元),1423,1103,2565,1229,2386,3962,7506,5952,3239,3340,2539,3409,1166,
资产减值损失(万元),2189,1104,261,412,676,331,935,3525,279,18,72,-115,240,
公允价值变动收益(万元),--,--,--,--,--,--,0,-320,94,5894,-6911,201,951,
投资收益(万元),2915,5312,2665,2765,2697,2863,13571,4763,785,1272,6883,9042,3000,
对联营企业和合营企业的投资收益(万元),497,1030,1061,1521,1358,1336,1982,2200,159,2061,1264,634,1266,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),9787,16271,26776,32378,27942,19651,26052,23594,17771,18064,12775,31626,19160,
营业外收入(万元),1419,1288,6332,6060,6174,13391,5926,18156,3362,3528,8234,3954,2905,
营业外支出(万元),30,18,3143,5315,3690,6979,5461,10202,4518,3388,4135,6082,2063,
非流动资产处置损失(万元),--,--,3096,5307,3605,4459,5341,10147,4514,3342,4015,5641,1887,
利润总额(万元),11177,17542,29965,33124,30426,26062,26517,31548,16615,18204,16874,29498,20002,
所得税费用(万元),4595,7963,8632,10625,7372,9257,7167,8376,4005,4168,2370,5309,3932,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),6581,9579,21333,22498,23054,16805,19350,23172,12610,14036,14504,24189,16070,
归属于母公司所有者的净利润(万元),6474,10094,18432,18016,18711,17005,18286,20469,11014,13042,11617,21301,14157,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,797,--,--,--,--,--,
少数股东损益(万元),107,-515,2902,4483,4343,-200,1065,2703,1596,994,2887,2887,1913,
基本每股收益,0.06,0.1,0.18,0.17,0.18,0.16,0.17,0.19,0.14,0.16,0.14,0.34,0.23,
稀释每股收益,0.06,0.1,0.18,0.17,0.18,0.16,0.17,0.19,0.14,0.16,0.14,0.34,0.23,
