报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),301842,213504,131423,40630,25781,43016,52973,39036,31245,4041,7935,202,552,
营业收入(万元),301842,213504,131423,40630,25781,43016,52973,39036,31245,4041,7935,202,552,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),286232,200100,132442,42222,52065,55360,62437,38556,27440,3488,18106,3586,11595,
营业成本(万元),266182,186661,110390,26074,28864,38985,46709,27725,20332,2449,3510,288,188,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),1844,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),535,526,402,814,273,708,1316,1259,1127,166,294,1,--,
销售费用(万元),5911,4631,1763,--,--,--,--,--,--,--,0,93,--,
管理费用(万元),6088,6808,6539,3480,3558,3152,3057,2462,2077,426,3161,1064,986,
财务费用(万元),5258,1291,10368,9716,12865,11752,10891,6681,3862,448,927,1567,1877,
资产减值损失(万元),415,183,2980,2139,6506,762,464,429,41,-0,10215,573,8544,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,-3,3,--,--,
投资收益(万元),576,58,48,--,--,--,0,905,--,4,5,-40,33,
对联营企业和合营企业的投资收益(万元),-72,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,96,-3,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),16222,13964,-875,-1595,-26285,-12343,-9464,1385,3805,554,-10163,-3424,-11010,
营业外收入(万元),10,1,203,4983,792,3957,12183,3664,505,214,30337,4572,73,
营业外支出(万元),210,261,18,20,10513,197,0,-212,63,2,133,428,6362,
非流动资产处置损失(万元),--,--,2,1,0,--,-1,--,1,--,37,--,--,
利润总额(万元),16022,13704,-690,3368,-36006,-8584,2719,5261,4247,766,20042,720,-17300,
所得税费用(万元),1809,1846,-513,783,491,223,1496,2039,1029,2,605,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),14213,11857,-177,2585,-36496,-8807,1223,3222,3218,764,19437,720,-17300,
归属于母公司所有者的净利润(万元),12137,11857,3387,1796,-33030,-8125,271,1890,3218,759,18892,720,-17300,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2075,--,-3564,788,-3466,-682,952,1332,--,5,545,--,--,
基本每股收益,0.27,0.28,0.1,0.07,-1.21,-0.3,0.01,0.07,0.12,0.04,1.09,0.04,-0.99,
稀释每股收益,0.27,0.28,0.1,0.07,-1.21,-0.3,0.01,0.07,0.12,0.04,1.09,0.04,-0.99,
