报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2616522,2479811,2202486,2111665,1944580,1662845,1516447,1081753,885932,756713,820518,715493,608455,
营业收入(万元),2598169,2465189,2200815,2111665,1944580,1662845,1516447,1081753,885932,756713,820518,715493,608455,
利息收入(万元),18353,14622,1671,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),1,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),2531754,2362733,2084646,1933997,1788540,1525363,1410384,1015752,772871,657103,741108,595822,501095,
营业成本(万元),2337361,2196486,1892453,1777229,1618299,1368473,1263970,966351,738584,616366,704438,564723,484742,
利息支出(万元),1063,1010,40,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),13,5,1,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),29250,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),12442,15030,14807,15496,13251,10696,9794,5492,2257,2025,2413,2396,1179,
销售费用(万元),27016,26985,32057,26678,27413,25611,25077,2437,1687,1409,1777,1940,1729,
管理费用(万元),53804,59658,54587,54095,55201,52190,48963,23680,19623,23875,16854,17435,10639,
财务费用(万元),66065,57754,52775,56917,68088,68126,59973,17804,10806,13315,15700,9235,2847,
资产减值损失(万元),4740,5804,37925,3582,6289,267,2607,-11,-86,113,-74,93,-41,
公允价值变动收益(万元),296,-261,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),20075,6548,28248,51988,58639,50556,41728,7950,17614,26696,429,72330,17508,
对联营企业和合营企业的投资收益(万元),3986,-11014,6895,36530,46712,38572,33563,6240,13798,24720,-3351,10639,12702,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),109459,132596,146088,229656,214678,188037,147790,73951,130674,126306,79838,192000,124868,
营业外收入(万元),2305,2602,3185,12395,6844,2873,2405,6778,6675,1262,138,1687,3716,
营业外支出(万元),7841,3790,851,3573,3313,473,2378,476,919,2655,2066,2215,104,
非流动资产处置损失(万元),--,--,64,2978,686,341,1478,36,369,2033,1587,630,9,
利润总额(万元),103924,131408,148422,238477,218208,190437,147817,80253,136430,124914,77909,191473,128480,
所得税费用(万元),24527,41993,47242,54658,47542,43518,30693,19640,29547,22882,19162,52682,22679,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),79397,89415,101179,183819,170666,146920,117124,60613,106883,102031,58748,138791,105801,
归属于母公司所有者的净利润(万元),70101,67855,66896,130261,122412,102804,87263,38400,74640,71049,36170,109060,72430,
被合并方在合并前实现净利润(万元),--,--,--,--,256,--,19880,--,--,--,--,--,--,
少数股东损益(万元),9296,21561,34283,53558,48254,44116,29861,22213,32244,30982,22578,29731,33371,
基本每股收益,0.26,0.25,0.25,0.48,0.45,0.37,0.34,0.19,0.36,0.35,0.18,0.53,0.35,
稀释每股收益,0.26,0.25,0.25,0.48,0.45,0.37,0.34,0.19,0.36,0.35,0.18,0.53,0.35,
