报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3814277,4093702,4915976,3959489,6323767,8132856,9540759,6976057,3864418,2100628,276803,292703,198115,
营业收入(万元),3814277,4093702,4915976,3959489,6323767,8132856,9540759,6976057,3864418,2100628,276803,292703,198115,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),3528680,4054993,5020901,4159907,6463392,8016609,9308630,6731395,3664686,1963111,276359,291992,196112,
营业成本(万元),3050211,3502538,4540304,3722956,6009321,7719116,8983140,6461177,3513012,1868580,258195,277589,184761,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),9301,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),110102,75855,51848,30952,15192,15020,18583,18279,9811,8389,7782,6625,4852,
销售费用(万元),34310,30252,23219,49573,44014,58065,86141,82175,43992,24213,0,0,0,
管理费用(万元),125884,107611,94544,109316,138178,122523,121449,101542,67010,48947,7274,6492,5708,
财务费用(万元),142481,142743,164391,163040,135418,87148,84526,63889,27709,11433,1241,557,179,
资产减值损失(万元),56391,195993,146595,84071,121269,14736,14790,4332,3153,1549,1867,728,612,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),282,170431,225174,-252,3,41,1155,1039,539,542,--,0,0,
对联营企业和合营企业的投资收益(万元),14,-41,-30,-287,-73,24,31,-6,55,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),287407,209750,120249,-200669,-139622,116287,233283,245702,200271,138059,445,711,2003,
营业外收入(万元),1132,807,2300,1832,3243,3217,5411,4422,4864,1785,468,1161,85,
营业外支出(万元),48897,15098,16882,5562,6181,6272,12775,11407,8814,4812,102,406,122,
非流动资产处置损失(万元),--,--,43,162,118,260,2097,638,--,55,--,203,6,
利润总额(万元),239642,195459,105667,-204399,-142561,113233,225920,238718,196320,135033,811,1467,1966,
所得税费用(万元),98435,86655,40251,22009,16495,42380,76199,71808,61417,39624,451,774,618,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),141206,108804,65416,-226408,-159057,70853,149721,166910,134904,95409,359,693,1347,
归属于母公司所有者的净利润(万元),22011,38127,30768,-238021,-172434,24401,76714,111624,75577,61487,359,693,1220,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),119196,70677,34648,11614,13377,46452,73007,55285,59327,33921,--,0,127,
基本每股收益,0.11,0.19,0.16,-1.2,-0.87,0.12,0.77,1.45,1.01,1,0.01,0.02,0.04,
稀释每股收益,0.11,0.19,0.16,-1.2,-0.87,0.12,0.77,1.45,1.01,1,0.01,0.02,0.04,
