报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1722711,1749992,1362624,1163630,1103834,920904,990866,668830,814004,637936,350486,299241,208801,
营业收入(万元),1722711,1749992,1362624,1163630,1103834,920904,990866,668830,814004,637936,350486,299241,208801,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),1609152,1689993,1365282,1111286,1060896,882054,749120,602783,666358,529165,302547,260810,193264,
营业成本(万元),1231167,1257008,1086116,864611,859647,697489,615753,486464,555752,441210,237907,218431,162889,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),107460,152314,76944,82562,71487,45900,21836,38554,46042,30707,19787,14375,9788,
销售费用(万元),31515,51662,41913,42017,34607,32142,25563,24801,19021,15000,10287,5213,5625,
管理费用(万元),42022,44428,39017,31578,29014,30780,27000,26057,23624,23800,17644,13161,9725,
财务费用(万元),169800,149329,119610,87800,65559,61363,41309,28815,17923,18135,12040,4037,6643,
资产减值损失(万元),27188,35252,1681,2718,582,14380,17659,-1909,3997,313,4881,5592,-1406,
公允价值变动收益(万元),-8731,2518,-301,570,111,130,45,-181,-3,200,-250,-46,141,
投资收益(万元),248961,318224,35346,97981,105607,87690,61433,73189,66070,48702,56290,23207,14861,
对联营企业和合营企业的投资收益(万元),231058,248239,57636,82487,62774,28530,38374,45206,55141,42117,55593,23029,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),354871,381530,32388,150896,148657,126669,303224,139055,213713,157674,103979,61593,30539,
营业外收入(万元),372,39085,576764,962,2097,8479,26595,49953,10438,4626,141,281,589,
营业外支出(万元),2425,2721,2601,2405,1185,1093,1354,1596,2833,1809,1198,342,327,
非流动资产处置损失(万元),--,--,451,13,22,34,81,58,131,48,327,--,--,
利润总额(万元),352818,417895,606551,149454,149568,134056,328465,187411,221318,160491,102922,61532,30801,
所得税费用(万元),83482,82873,21833,45286,34967,36602,95017,41801,47895,37868,16448,18136,6847,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),269336,335022,584718,104168,114600,97454,233448,145610,173423,122623,86474,43396,23954,
归属于母公司所有者的净利润(万元),250620,332187,583846,116072,108192,98314,230943,140721,155996,115017,84055,41460,23745,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),18716,2836,872,-11904,6408,-860,2505,4889,17427,7606,2420,1937,209,
基本每股收益,0.29,0.39,0.66,0.14,0.17,0.16,0.37,0.23,0.31,0.34,0.3,0.24,0.14,
稀释每股收益,0.29,0.39,0.66,0.14,0.17,0.16,0.37,0.23,0.31,0.34,0.3,0.24,0.14,
