报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),222433,280799,216667,204388,255449,299785,359031,394361,322624,268784,261857,133632,45559,
营业收入(万元),222433,280799,216667,204388,255449,299785,359031,394361,322624,268784,261857,133632,45559,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),254800,249422,248457,243815,248470,290680,309017,289265,246477,213777,170975,124064,72384,
营业成本(万元),156653,155793,186305,175028,187908,225900,246664,231496,201343,176513,138601,96359,46174,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),120,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),20300,26511,18328,16789,9280,8048,8657,9762,8643,7566,6655,3725,111,
销售费用(万元),4456,6248,9766,9236,9210,10073,9185,5232,3259,1065,609,904,7228,
管理费用(万元),73496,61103,38686,41328,42349,44438,44475,45010,35732,27738,22384,16143,11166,
财务费用(万元),-4153,-3203,-3948,-3443,-1162,-1499,-2820,-3665,-1898,-326,3167,7072,8675,
资产减值损失(万元),3928,2969,-680,4877,885,3719,2856,1431,-601,1220,-442,-138,-970,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,-245,-2507,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-25851,46493,-31790,-39427,6979,9105,50015,105096,76148,55007,90882,9323,-29333,
营业外收入(万元),594,36,410,1734,863,388,111,1355,1911,645,1223,21062,30768,
营业外支出(万元),1149,562,219,2183,1111,494,942,732,1985,849,1700,63,1176,
非流动资产处置损失(万元),--,--,--,2063,986,414,768,--,--,449,--,--,--,
利润总额(万元),-26406,45967,-31599,-39875,6731,8999,49184,105719,76074,54803,90404,30322,259,
所得税费用(万元),-1304,-2413,762,-814,3993,5295,8122,15483,11298,7942,22601,17861,3,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-25102,48380,-32361,-39061,2738,3704,41062,90236,64775,46861,67803,12461,256,
归属于母公司所有者的净利润(万元),-25102,48380,-32361,-39061,2738,3704,41062,90236,64775,46861,67803,12461,540,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,-330,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,-283,
基本每股收益,-0.25,0.48,-0.32,-0.39,0.03,0.04,0.4,0.89,0.64,0.46,0.67,0.17,0.01,
稀释每股收益,-0.25,0.48,-0.32,-0.39,0.03,0.04,0.4,0.89,0.64,0.46,0.67,0.17,0.01,
