报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),296695,286141,249914,242700,233957,233010,222251,221635,210957,177156,168956,168888,165487,
营业收入(万元),296695,286141,249914,242700,233957,233010,222251,221635,210957,177156,168956,168888,165487,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
营业总成本(万元),144766,134819,130235,123867,129648,121296,111911,98283,98678,81620,74261,58736,73402,
营业成本(万元),128280,118476,106249,97067,92909,89775,82926,72726,61992,54813,49931,43883,50111,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
营业税金及附加(万元),2465,2517,4847,8718,8410,8292,7716,7521,7177,5788,5343,5469,5068,
销售费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
管理费用(万元),8438,8280,8414,8912,9100,8840,7885,6548,16141,14181,12852,9458,9099,
财务费用(万元),5312,2958,9127,6401,13427,13264,13207,11488,13368,6838,6135,-74,9124,
资产减值损失(万元),0,2587,1599,2769,5801,1125,178,--,0,0,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资收益(万元),2526,2388,4672,7440,12701,8866,1203,802,1040,384,385,649,145,
对联营企业和合营企业的投资收益(万元),2506,2388,2191,1860,1621,1466,1203,802,469,294,295,110,37,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
营业利润(万元),154699,154012,124350,126273,117010,120580,111542,124154,113319,95921,95080,110801,92230,
营业外收入(万元),110,75,381,251,281,323,247,577,2804,824,6199,620,133,
营业外支出(万元),55,44,140,437,138,45,280,146,3447,1665,2557,1559,11,
非流动资产处置损失(万元),--,--,34,415,36,23,148,120,2735,1237,2409,1501,0,
利润总额(万元),154754,154042,124592,126087,117153,120859,111510,124585,112677,95080,98723,109861,92353,
所得税费用(万元),45090,45480,33688,29341,30387,29138,27703,31082,26507,22036,24704,49396,9378,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,
净利润(万元),109664,108563,90904,96746,86766,91721,83807,93503,86170,73043,74019,60465,82975,
归属于母公司所有者的净利润(万元),112304,109134,93326,93787,86087,84791,76100,85673,78292,67345,69180,51745,78799,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),-2640,-572,-2422,2959,680,6930,7707,7831,7878,5698,4839,8721,4176,
基本每股收益,0.68,0.66,0.56,0.57,0.52,0.51,0.46,0.52,0.47,0.41,0.42,0.31,0.48,
稀释每股收益,0.68,0.66,0.56,0.57,0.52,0.51,0.46,0.52,0.47,0.41,0.42,0.31,0.48,
