报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),6629827,8001221,7854244,6677158,5291333,3848186,2946259,2655185,3307212,2520369,1337546,1372230,1215377,
营业收入(万元),6629827,8001221,7854244,6677158,5291333,3848186,2946259,2655185,3307212,2520369,1337546,1372230,1215377,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业总成本(万元),6931016,8142202,7870329,6668153,5383893,3985760,3040746,2750285,3273027,2492017,1388091,1396757,1221758,
营业成本(万元),5658347,6936303,6448761,5340671,4326583,3174780,2404009,2262604,2730326,2015938,1136866,1161946,1027748,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
研发费用(万元),254327,--,--,--,--,--,--,--,0,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业税金及附加(万元),230592,307402,362962,294158,206434,126078,75963,53773,67619,53963,32256,33486,28605,
销售费用(万元),528326,397812,529374,495452,435717,355356,262984,214233,323035,246677,113656,124637,90250,
管理费用(万元),278276,528030,512886,489921,374191,289190,269025,233265,157311,119399,85274,67349,67392,
财务费用(万元),-42706,-52497,-30539,-15081,6607,7197,2894,-18403,-5410,-423,4954,4711,7125,
资产减值损失(万元),23855,25152,46885,63032,34361,33159,25872,4814,145,56463,15084,4628,639,
公允价值变动收益(万元),--,--,--,--,--,-33,-119,153,456,521,-977,0,0,
投资收益(万元),-7131,690632,961902,949741,810212,450660,186854,170223,163123,80416,56085,93218,56289,
对联营企业和合营企业的投资收益(万元),-33188,685490,956372,943986,799121,447464,--,167554,156873,79639,55123,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业利润(万元),-20144,715163,945817,958746,717652,313053,92248,75275,197765,109289,4562,68691,49908,
营业外收入(万元),91622,10433,98312,51492,40167,22461,42060,24112,6348,3634,4851,1907,1569,
营业外支出(万元),5656,7507,9147,9049,3936,3958,1565,4524,5035,4025,6010,5205,1097,
非流动资产处置损失(万元),--,--,3383,3602,2213,1859,412,2600,3736,2829,4767,4750,636,
利润总额(万元),65823,718089,1034982,1001189,753883,331556,132743,94863,199077,108898,3403,65394,50380,
所得税费用(万元),-6513,-2755,7323,8933,2085,-15293,-8757,2298,-1498,323,1610,1997,2986,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
净利润(万元),72336,720844,1027659,992255,751798,346849,141501,92565,200575,108576,1793,63397,47394,
归属于母公司所有者的净利润(万元),68073,713723,1028528,995271,756108,350564,144641,96794,202699,107846,2438,66689,51944,
被合并方在合并前实现净利润(万元),--,--,--,--,-4339,--,--,1205,-2766,--,--,--,--,
少数股东损益(万元),4263,7120,-869,-3016,-4310,-3715,-3140,-4229,-2124,730,-645,-3292,-4550,
基本每股收益,0.14,1.49,2.19,2.13,1.62,0.75,0.31,0.2,0.87,0.46,0.01,0.34,0.27,
稀释每股收益,--,--,--,2.13,1.62,0.75,0.31,0.2,0.87,0.46,0.01,0.34,0.27,
