报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1093110,609535,602507,615703,260215,256688,286958,279265,259668,186421,321079,242092,244790,
营业收入(万元),1093110,609535,602507,615703,260215,256688,286958,279265,259668,186421,321079,242092,244790,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),1010398,558305,469942,495832,300580,481506,286259,269885,203614,147367,185344,146451,146382,
营业成本(万元),899402,464369,367020,379905,209545,264064,280256,258638,192758,139166,150528,135626,133330,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),140,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),1683,10,--,--,--,--,--,--,--,--,--,--,0,
销售费用(万元),4202,--,--,--,--,--,--,--,--,--,0,--,0,
管理费用(万元),38723,25660,18743,16886,12722,11089,8267,6969,6117,6826,7468,8065,8001,
财务费用(万元),63846,25396,20054,16434,12640,8725,-2451,4103,4760,1408,3887,2577,4997,
资产减值损失(万元),2403,42870,64125,82606,65674,197629,188,175,-21,-33,23461,182,54,
公允价值变动收益(万元),--,--,--,--,178,1208,1083,828,-266,812,-715,-4673,771,
投资收益(万元),21388,14187,11900,16154,32925,25821,7796,7149,6296,2611,-3734,-1390,-1012,
对联营企业和合营企业的投资收益(万元),20972,11750,11586,9993,9135,9052,7719,6991,6150,2317,163,-1390,-1010,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),108151,65427,144464,136025,-7262,-197789,9578,17357,62084,42477,131287,89578,98167,
营业外收入(万元),9210,28875,81874,86261,52547,391,3490,189,6807,3722,12254,3868,37,
营业外支出(万元),1082,450,546,14115,17160,16439,120,--,297,29,120,54,0,
非流动资产处置损失(万元),--,--,17,13863,16887,16036,0,--,--,0,--,--,0,
利润总额(万元),116279,93853,225793,208171,28125,-213837,12948,17546,68594,46170,143420,93392,98204,
所得税费用(万元),7298,1560,606,1907,5629,4731,3890,1156,5340,10828,15257,5199,7622,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),108982,92292,225186,206264,22496,-218568,9058,16390,63255,35343,128163,88193,90583,
归属于母公司所有者的净利润(万元),116699,61443,172997,115368,20026,-218352,9107,16252,61580,34312,123312,84847,88251,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),-7718,30849,52190,90896,2469,-216,-49,139,1674,1031,4851,3346,2332,
基本每股收益,0.19,0.12,0.33,0.23,0.04,-0.46,0.02,0.05,0.18,0.1,0.36,0.25,0.38,
稀释每股收益,0.19,0.12,0.33,0.23,0.04,-0.46,0.02,0.05,0.18,--,0.36,0.25,0.38,
