报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),15908440,13084718,12076466,10551659,9239889,7822282,6807812,5489987,3741107,1956812,1654782,1391979,1263917,
营业收入(万元),15908440,13084718,12076466,10551659,9239889,7822282,6807812,5489987,3741107,1956812,1654782,1391979,1263917,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),15553508,12680802,11753627,10247690,8972474,7569820,6567150,5295907,3576683,1924038,1648435,1380537,1262455,
营业成本(万元),13652147,11412268,10653089,9271533,8099412,6798014,5879260,4688219,3061995,1785180,1510139,1269780,1157865,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),106077,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),50903,39236,33686,26372,22927,20568,18772,16121,10337,2488,2325,2093,1684,
销售费用(万元),1105810,741126,606750,534823,482637,440723,397261,328869,300609,65742,71981,62550,49985,
管理费用(万元),407511,412386,356795,323412,295478,272805,245731,213439,179994,43005,35229,30998,37315,
财务费用(万元),123046,67666,58674,56489,43630,23313,19886,47293,20663,11697,16047,11376,11198,
资产减值损失(万元),99552,8119,44634,35061,28390,14397,6240,1967,3084,15926,12716,3740,4408,
公允价值变动收益(万元),1589,-490,-8,31,17,-212,26,-99,41,-32,-605,-135,766,
投资收益(万元),126309,89251,97879,64661,59523,55182,38901,93391,43193,4332,10621,954,-1337,
对联营企业和合营企业的投资收益(万元),64771,55179,95346,61680,46001,50187,33839,30495,28068,1713,1192,-706,-1727,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),520833,522816,420710,368661,326954,307431,279588,287373,207657,37075,16364,12260,890,
营业外收入(万元),25886,16586,63706,60090,85844,26901,53193,22136,21776,2098,7464,3230,2761,
营业外支出(万元),12381,18921,20516,11565,32825,8247,24008,5999,12179,3677,5157,836,1376,
非流动资产处置损失(万元),--,--,5266,3764,1774,-136,2027,-2636,8768,349,1669,130,282,
利润总额(万元),534338,520481,463900,417185,379973,326085,308773,303510,217254,35496,18671,14655,2275,
所得税费用(万元),88712,114703,80928,80749,80772,63423,62714,58907,39355,9147,5727,5107,3671,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),445626,405778,382971,336437,299201,262662,246059,244603,177898,26348,12943,9548,-1396,
归属于母公司所有者的净利润(万元),388106,352065,319639,287699,259113,224293,205287,204224,136825,17333,8198,6628,-3900,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,5087,17843,--,--,--,--,
少数股东损益(万元),57520,53713,63332,48738,40089,38369,40772,40379,41073,9015,4745,2920,2504,
基本每股收益,1.37,1.31,1.19,1.07,0.96,0.83,0.76,0.84,0.69,0.3,0.14,0.12,-0.08,
稀释每股收益,1.37,1.31,1.19,1.07,0.96,0.83,0.76,0.84,0.69,0.3,0.14,0.12,-0.08,
