报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1520846,1520609,1536635,1640138,1690902,1647845,1570411,1386437,1187245,1009604,864913,695942,538469,
营业收入(万元),1520846,1520609,1536635,1640138,1690902,1647845,1570411,1386437,1187245,1009604,864913,695942,538469,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业总成本(万元),1509521,1522783,1562716,1640928,1676729,1624601,1541933,1350773,1155892,983421,842694,681812,529119,
营业成本(万元),1178799,1189355,1213482,1298593,1337942,1318323,1258212,1117152,961384,826378,707275,575212,444721,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业税金及附加(万元),7602,8792,9982,10922,11637,10517,10235,9293,8094,6538,5356,4060,3256,
销售费用(万元),274540,269797,279639,264250,267268,224741,203134,166310,135673,110240,92025,72221,55486,
管理费用(万元),46818,50058,51442,58568,54470,68060,65836,55942,48786,37645,33738,25626,20554,
财务费用(万元),1197,4165,7383,8435,5053,3134,4126,2083,1916,2503,3983,4335,4613,
资产减值损失(万元),564,616,789,161,359,-174,390,-7,39,116,317,358,490,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
投资收益(万元),-675,25940,5449,7115,14679,914,1151,304,1989,1213,-1227,2167,234,
对联营企业和合营企业的投资收益(万元),-762,-455,25,91,42,--,--,--,0,-46,-1304,-172,-87,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业利润(万元),68950,26117,-20632,6325,28852,24158,29629,35967,33342,27397,20992,16297,9584,
营业外收入(万元),230,699,36904,2759,2936,4628,3206,4245,2954,2676,3236,733,302,
营业外支出(万元),6135,12097,9838,3764,5927,2329,851,623,550,182,222,156,65,
非流动资产处置损失(万元),--,--,3373,582,2120,1807,514,294,301,138,203,52,19,
利润总额(万元),63044,14719,6434,5320,25861,26457,31984,39589,35746,29891,24005,16874,9821,
所得税费用(万元),19315,7106,5546,4985,7477,9493,11850,13017,10713,8502,6846,4231,2093,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
净利润(万元),43729,7614,888,335,18384,16964,20133,26571,25033,21389,17159,12643,7728,
归属于母公司所有者的净利润(万元),43095,6765,647,561,18625,17081,20511,26678,25093,21330,17189,12582,8206,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),635,849,241,-226,-241,-117,-378,-107,-60,60,-30,61,-478,
基本每股收益,0.63,0.1,0.01,0.01,0.27,0.25,0.3,0.39,0.37,0.38,0.35,0.38,0.3,
稀释每股收益,0.63,0.1,0.01,0.01,0.27,0.25,0.3,0.39,0.37,0.38,0.35,0.38,0.3,
