报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2000816,1901563,1508565,1696571,2460871,2116195,1844005,1866905,965222,758321,745967,826458,653659,
营业收入(万元),1996341,1896659,1505911,1693792,2457412,2111772,1839955,1863403,962069,755115,744174,825712,653277,
利息收入(万元),2479,1839,1392,1244,1382,1568,1610,1486,699,1212,984,734,382,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
手续费及佣金收入(万元),1997,3065,1262,1534,2078,2855,2440,2016,2454,1995,809,13,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业总成本(万元),1881352,1775683,1462026,1718000,2438356,2087328,1774562,1709770,881380,696040,704167,694287,481106,
营业成本(万元),1726907,1627176,1338274,1592061,2307778,1965393,1624794,1552498,762647,594548,584446,589334,410979,
利息支出(万元),237,234,196,231,293,239,673,2321,1356,391,363,611,608,
手续费及佣金支出(万元),426,481,203,251,351,353,180,127,338,268,52,6,6,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
研发费用(万元),18933,--,--,--,--,--,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业税金及附加(万元),23603,23496,20020,16527,14290,14293,18099,30737,13320,7755,8960,7486,4885,
销售费用(万元),28973,27375,26882,26417,27921,27549,30094,30622,27614,28620,9607,8358,7184,
管理费用(万元),47125,74185,52712,51153,56293,59792,69021,69678,67620,62815,53050,52498,46626,
财务费用(万元),28043,19336,21665,26129,28495,20730,26811,22460,6817,809,25699,11058,11011,
资产减值损失(万元),7103,3401,2074,5231,2934,-1020,4890,1329,1668,835,21989,24937,-192,
公允价值变动收益(万元),-1185,-1688,-3573,8375,81,325,5319,6954,-11350,-5256,80,6066,-7645,
投资收益(万元),11119,8362,-5626,22544,5130,1955,3110,-171,10934,5025,10184,6513,-22126,
对联营企业和合营企业的投资收益(万元),--,3678,4150,3419,6223,1985,1812,2364,1758,2018,704,--,--,
汇兑收益(万元),13,-17,17,15,1,-7,-0,-12,-8,-0,-16,-743,369,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业利润(万元),132494,149773,37358,9505,27726,31139,77872,163906,83418,62051,52047,144007,143151,
营业外收入(万元),115,893,7260,23930,34310,17633,6053,4764,2680,1551,930,805,656,
营业外支出(万元),8264,1621,1115,496,775,1076,15076,30814,12631,601,1129,3182,8586,
非流动资产处置损失(万元),--,931,511,45,213,689,249,407,2504,457,523,2861,1512,
利润总额(万元),124345,149045,43503,32939,61261,47696,68848,137856,73468,63000,51848,141630,135221,
所得税费用(万元),33387,39689,9312,6867,6188,5590,15449,28496,-21531,11006,11304,20159,22601,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
净利润(万元),90958,109355,34191,26072,55073,42106,53399,109360,94999,51994,40545,121471,112621,
归属于母公司所有者的净利润(万元),91994,106699,32323,20095,47013,41312,43279,95075,70701,41423,40039,120454,110820,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-1036,2656,1868,5977,8060,794,10120,14285,24298,10572,505,1017,1801,
基本每股收益,0.26,0.46,0.15,0.09,0.23,0.2,0.21,0.46,0.45,0.4,0.39,1.65,1.82,
稀释每股收益,0.26,0.46,0.15,0.09,0.23,0.2,0.21,0.46,0.45,0.4,0.39,1.65,1.82,
