报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),160252,75274,1265,15496,24374,22620,21203,73140,76722,74363,96889,102951,120985,
营业收入(万元),160252,75274,1265,15496,24374,22620,21203,73140,76722,74363,96889,102951,120985,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),184280,84817,6393,11742,15466,14736,15484,78319,84924,85416,103275,108933,117359,
营业成本(万元),124700,57667,666,6871,11292,10682,9987,70746,75955,73368,93232,100611,115769,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),2447,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),2759,2140,173,1699,1230,1298,1292,23,22,40,113,160,163,
销售费用(万元),3815,1685,23,39,40,37,23,1378,1761,1581,2879,3164,4483,
管理费用(万元),27201,19958,6100,2895,3075,2641,3166,3988,4194,4047,3951,1676,4276,
财务费用(万元),23144,3814,-533,-666,-173,52,59,203,277,275,722,278,-121,
资产减值损失(万元),214,-448,-35,904,3,25,958,1980,2715,6105,2377,3044,-7211,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),25029,110,792,3036,900,--,--,13,126,1180,-136,-238,31,
对联营企业和合营企业的投资收益(万元),-135,-27,--,--,--,--,--,--,126,79,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),2224,-997,-4336,6789,9808,7884,5719,-5166,-8076,-9872,-6522,-6220,3657,
营业外收入(万元),11600,8000,223,206,157,65,49,121,256,10258,379,28,68,
营业外支出(万元),6749,272,6,25,47,51,0,39,124,46,44,140,54,
非流动资产处置损失(万元),--,--,--,--,0,--,--,--,-58,-35,-92,0,0,
利润总额(万元),7075,6731,-4119,6971,9917,7899,5768,-5084,-7944,340,-6187,-6332,3671,
所得税费用(万元),4883,1406,125,912,1606,1421,1253,22,6,8,30,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),2192,5326,-4245,6059,8311,6478,4515,-5106,-7950,332,-6216,-6332,3671,
归属于母公司所有者的净利润(万元),2455,5789,-3804,5978,8246,6386,4448,-4747,-7373,1021,-5885,-5858,3926,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-263,-463,-441,81,65,92,67,-358,-577,-689,-331,-474,-255,
基本每股收益,0.04,0.1,-0.07,0.11,0.15,0.13,0.09,-0.25,-0.4,0.06,-0.32,-0.31,0.21,
稀释每股收益,0.04,0.1,-0.07,0.11,0.15,0.13,0.09,-0.25,-0.4,0.06,-0.32,0,0.21,
