报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),584504,561834,337522,224378,187032,242733,248046,184055,120290,7036,10626,12978,15189,
营业收入(万元),584504,561834,337522,224378,187032,242733,248046,184055,120290,7036,10626,12978,15189,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),519928,514569,317530,208019,172643,223200,232502,170913,110343,7225,10304,12226,13533,
营业成本(万元),372312,361876,238719,161539,135302,182781,191874,142631,97954,5164,7615,9930,11270,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),9004,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1536,1318,1301,678,571,602,723,217,190,166,215,210,199,
销售费用(万元),101978,97145,48691,33927,26008,26572,24025,18624,9189,266,336,331,431,
管理费用(万元),18437,28064,21899,10705,9685,11561,12143,8926,2041,867,1061,944,926,
财务费用(万元),11709,24474,6193,1067,1093,1659,3679,518,926,658,828,720,653,
资产减值损失(万元),4952,1693,727,103,-16,25,57,-3,43,104,248,89,55,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),-14,16,-42,--,--,--,23,--,--,0,-2,--,--,
对联营企业和合营企业的投资收益(万元),-3,-5,-43,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),65399,47310,19950,16359,14389,19533,15568,13142,9947,-188,321,752,1656,
营业外收入(万元),335,457,1568,381,240,92,121,4,17,0,71,109,2,
营业外支出(万元),79,59,80,112,1351,20,26,156,20,0,2,--,3,
非流动资产处置损失(万元),--,--,2,3,0,16,--,--,--,0,--,--,--,
利润总额(万元),65655,47709,21438,16628,13278,19604,15663,12990,9944,-189,390,861,1654,
所得税费用(万元),12445,8112,5470,2000,1529,1509,1356,1580,1570,126,251,446,689,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),53210,39597,15968,14628,11749,18095,14307,11410,8373,-314,138,416,965,
归属于母公司所有者的净利润(万元),46846,34327,13482,14628,11749,18095,14307,11410,8373,-357,67,329,815,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
少数股东损益(万元),6363,5270,2487,--,--,--,--,--,--,42,71,87,150,
基本每股收益,0.62,0.76,0.3,0.39,0.62,0.96,0.76,0.91,1.59,-0.05,0.01,0.05,0.11,
稀释每股收益,0.62,0.76,0.3,0.39,0.62,0.96,0.76,0.91,1.59,-0.05,0.01,0.05,0.11,
