报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),209455,152141,85008,19756,20841,14778,12765,18147,16959,16816,15986,15159,14154,
营业收入(万元),209455,152141,85008,19756,20841,14778,12765,18147,16959,16816,15986,15159,14154,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),188176,126717,64876,21857,21534,17317,14013,18269,16550,14759,14508,13921,13578,
营业成本(万元),34136,32407,26573,9645,7938,7223,5730,7635,6585,6556,6434,6713,6617,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),6730,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2396,3042,1777,191,183,169,161,233,218,197,199,186,165,
销售费用(万元),124401,70262,21585,6374,6977,4844,3388,5717,5393,5322,4213,3610,3507,
管理费用(万元),13991,16733,13017,5038,5205,4161,3990,4177,3378,3381,3062,3089,3500,
财务费用(万元),3828,2751,1587,53,471,267,4,1,2,2,0,-9,-229,
资产减值损失(万元),2695,1522,337,557,760,653,739,506,974,-698,600,333,18,
公允价值变动收益(万元),--,--,--,--,--,0,0,--,--,--,--,--,--,
投资收益(万元),3177,3560,3243,2582,2294,2864,1934,1270,302,--,--,--,-5,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),40779,29969,23376,481,1602,325,686,1149,711,2058,1478,1238,571,
营业外收入(万元),328,118,1672,227,110,514,203,541,473,875,312,745,302,
营业外支出(万元),183,95,270,135,839,319,381,49,78,27,130,29,27,
非流动资产处置损失(万元),--,--,113,27,0,--,0,--,29,--,--,2,--,
利润总额(万元),40925,29992,24778,573,872,520,508,1641,1106,2905,1660,1953,846,
所得税费用(万元),8003,4283,3586,-113,356,111,122,517,-96,-74,-58,70,1703,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),32922,25709,21192,686,517,409,386,1124,1202,2979,1718,1883,-857,
归属于母公司所有者的净利润(万元),33086,25788,21346,686,517,409,386,1124,1202,2979,1718,1883,-857,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),-164,-79,-154,--,--,--,--,--,--,--,--,--,--,
基本每股收益,0.34,0.27,0.23,0.01,0.01,0.01,0.01,0.03,0.03,0.07,0.04,0.04,-0.02,
稀释每股收益,0.34,0.27,0.23,0.01,0.01,0.01,0.01,0.03,0.03,0.07,0.04,0.04,-0.02,
