报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),36163,58762,70279,106269,135960,157520,189668,236558,323718,353473,353915,411374,371701,
营业收入(万元),36163,58762,70279,106269,135960,157520,189668,236558,323718,353473,353915,411374,371701,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),64513,84619,107203,130663,154470,182540,220787,271523,353825,361934,397039,414068,403793,
营业成本(万元),35563,55591,67552,94147,119708,139088,171691,215749,279779,315649,325804,362743,358689,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),115,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1695,1353,1389,2298,3411,4743,5737,7347,9349,7962,11188,7156,5314,
销售费用(万元),868,2025,4745,7049,8140,9716,12292,18410,18984,14567,15107,16798,11722,
管理费用(万元),19493,12894,29148,16557,17759,20214,20296,19970,21366,18339,18522,12149,18149,
财务费用(万元),991,7441,367,6493,6390,7264,7742,7358,6745,2786,9657,11409,3998,
资产减值损失(万元),5787,5315,4002,4119,-938,1516,3029,2690,17602,2631,16761,3813,5920,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,-40,-10,
投资收益(万元),3480,27901,3299,4988,6245,3448,10762,4998,1982,3421,2092,5053,1448,
对联营企业和合营企业的投资收益(万元),3401,2666,3239,3482,3008,2813,9058,1869,1638,2150,1604,1399,1373,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-21598,26654,-33625,-19406,-12265,-21572,-20356,-29967,-28125,-5040,-41032,2320,-30654,
营业外收入(万元),1890,4710,3426,3832,16892,739,24211,8302,1312,6942,46225,1525,620,
营业外支出(万元),24,748,539,615,3462,3583,2507,3654,170,500,193,336,80,
非流动资产处置损失(万元),--,--,52,471,136,700,36,96,137,--,--,--,--,
利润总额(万元),-19732,30617,-30738,-16190,1166,-24416,1347,-25319,-26983,1402,5001,3509,-30113,
所得税费用(万元),10,320,-4,8,15,38,-4,180,775,336,3673,2162,-164,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-19741,30297,-30734,-16197,1151,-24455,1351,-25499,-27759,1066,1328,1346,-29949,
归属于母公司所有者的净利润(万元),-19546,30155,-30779,-15989,1150,-24010,1475,-25287,-27508,1078,1309,1420,-29758,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-195,142,45,-209,1,-444,-123,-212,-251,-12,19,-74,-191,
基本每股收益,-0.28,0.44,-0.45,-0.23,0.02,-0.35,0.02,-0.37,-0.4,0.02,0.02,0.02,-0.43,
稀释每股收益,-0.28,0.44,-0.45,-0.23,0.02,-0.35,0.02,-0.37,-0.4,0.02,0.02,0.02,-0.43,
