报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1400100,744140,751581,464668,350102,260118,246256,233565,0,0,0,--,2501,
营业收入(万元),1400100,744140,751581,464668,350102,260118,246256,233565,0,--,0,--,2501,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
营业总成本(万元),1275499,723117,710553,464670,337225,222594,187105,153472,212,401,153,493,4913,
营业成本(万元),931074,507541,535799,341431,261029,158308,126962,89674,0,--,0,--,2688,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
营业税金及附加(万元),98373,42487,56392,36906,29173,26668,37093,46854,0,--,0,--,0,
销售费用(万元),89332,46075,40924,28584,19406,15019,11132,5901,0,--,0,--,23,
管理费用(万元),76992,63278,53078,38128,23150,16248,10341,9204,217,404,152,497,1803,
财务费用(万元),78316,61008,24462,18703,3423,6565,1620,1455,-1,-1,-3,-1,371,
资产减值损失(万元),1411,2729,-103,917,1044,-214,-43,384,-3,-2,3,-3,27,
公允价值变动收益(万元),796,15147,3721,6846,19959,11795,--,--,0,--,0,--,--,
投资收益(万元),41463,76866,27593,18239,10764,20280,9085,-70,0,--,0,--,5,
对联营企业和合营企业的投资收益(万元),41451,36024,27568,--,--,9819,--,-70,0,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
营业利润(万元),189522,116462,72342,25084,43600,69599,68236,80023,-212,-401,-153,-493,-2407,
营业外收入(万元),793,1035,4250,14418,13111,249,146,2318,272,450,200,550,3890,
营业外支出(万元),585,295,2613,350,76,141,246,621,0,1,0,--,1416,
非流动资产处置损失(万元),--,--,125,44,2,16,18,2,0,1,0,--,--,
利润总额(万元),189730,117202,73979,39152,56636,69706,68136,81720,60,48,47,57,68,
所得税费用(万元),64764,30925,26323,10359,16306,19529,16462,21288,0,--,0,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,0,--,--,
净利润(万元),124966,86277,47656,28792,40330,50177,51674,60432,60,48,47,57,68,
归属于母公司所有者的净利润(万元),118646,85725,52389,30675,42146,50851,50463,60670,60,48,47,57,68,
被合并方在合并前实现净利润(万元),--,--,--,--,--,1654,4705,--,0,--,--,--,--,
少数股东损益(万元),6320,552,-4733,-1882,-1816,-674,1211,-239,0,--,0,--,--,
基本每股收益,0.63,0.45,0.28,0.17,0.26,0.32,0.32,0.41,0,0,0,0,0,
稀释每股收益,0.63,0.45,0.28,0.17,0.26,0.32,0.32,0.41,0,--,0,0,0,
