报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),289908,319181,357865,322138,277194,260571,230493,225702,216114,196671,178888,154897,138641,
营业收入(万元),289908,319181,357865,322138,277194,260571,230493,225702,216114,196671,178888,154897,138641,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业总成本(万元),269019,302611,331384,298055,251673,237883,210763,198034,190285,171634,154984,140444,120319,
营业成本(万元),220276,248426,284493,251378,210038,199079,175318,169193,158986,140394,127022,109543,92336,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
研发费用(万元),3412,--,--,--,--,--,--,--,0,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业税金及附加(万元),2108,1791,1828,1401,1548,1142,1100,1120,1083,1077,1042,940,900,
销售费用(万元),16400,16619,13155,13152,14024,12987,12739,10930,13573,12702,11764,10459,9640,
管理费用(万元),27235,31439,31383,31397,26981,24964,22117,18416,16762,17570,15373,17951,17662,
财务费用(万元),-204,474,202,-48,-1253,-694,-389,-650,-503,-952,-819,-526,-66,
资产减值损失(万元),-208,3862,322,776,335,404,-122,-975,383,843,601,2076,-152,
公允价值变动收益(万元),-385,415,-383,217,-139,244,3081,-2969,-631,312,-1850,1258,339,
投资收益(万元),15047,3430,2202,7902,5135,1650,-1009,1498,2244,4750,-11235,26839,9819,
对联营企业和合营企业的投资收益(万元),600,1237,836,1210,547,535,385,436,784,384,64,589,345,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业利润(万元),36383,22281,28300,32201,30516,24583,21802,26197,27443,30099,10820,42550,28480,
营业外收入(万元),216,230,540,1373,682,412,1936,472,422,998,671,194,141,
营业外支出(万元),444,690,634,657,697,774,1353,643,581,480,553,337,444,
非流动资产处置损失(万元),--,--,122,224,180,108,277,182,129,81,111,121,149,
利润总额(万元),36154,21821,28206,32917,30502,24220,22385,26025,27284,30617,10939,42407,28177,
所得税费用(万元),7267,4528,5973,6717,5985,5214,4459,4963,4014,4216,1502,6640,3750,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
净利润(万元),28888,17293,22233,26200,24516,19006,17926,21062,23270,26401,9437,35767,24427,
归属于母公司所有者的净利润(万元),24179,13713,18015,20811,19718,15589,14356,16520,19273,22096,8260,30747,21014,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),4709,3580,4218,5390,4798,3417,3570,4542,3997,4305,1177,5021,3413,
基本每股收益,0.48,0.27,0.36,0.41,0.39,0.31,0.28,0.33,0.38,0.44,0.16,0.61,0.42,
稀释每股收益,0.48,0.27,0.36,0.41,0.39,0.31,0.28,0.32,0.38,0.44,0.16,0.61,0.42,
